2014-11-28 23:21:58.616000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:21:58.816000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:21:59.016000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.083,0.082,1.2,0.057,0.069 
2014-11-28 23:21:59.216000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:21:59.416000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:21:59.616000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:21:59.816000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:00.016000000,1.3,0.091,0.121,1.2,0.214,0.273,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:00.216000000,1.3,0.091,0.121,1.2,0.214,0.273,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:00.416000000,1.3,0.091,0.121,1.2,0.214,0.273,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:00.616000000,1.3,0.091,0.121,1.2,0.202,0.257,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:00.816000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:01.016000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:01.216000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:22:01.416000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:22:01.616000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:01.816000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:02.016000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:02.216000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:02.416000000,1.3,0.091,0.121,1.2,0.207,0.264,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:22:02.616000000,1.3,0.091,0.121,1.2,0.208,0.265,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:02.816000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:03.016000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:03.216000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:03.416000000,1.3,0.091,0.121,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:03.616000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:03.816000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:04.016000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:04.216000000,1.3,0.091,0.121,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:04.416000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:04.616000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:04.816000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:05.016000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:05.216000000,1.3,0.091,0.121,1.2,0.205,0.261,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:05.416000000,1.3,0.091,0.121,1.2,0.205,0.261,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:05.616000000,1.3,0.091,0.121,1.2,0.208,0.264,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:05.816000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:06.016000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:06.216000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:06.416000000,1.3,0.091,0.121,1.2,0.208,0.265,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:06.616000000,1.3,0.091,0.121,1.2,0.206,0.262,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:06.816000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:07.016000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:07.216000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:07.416000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:22:07.616000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:07.816000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:08.016000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:08.216000000,1.3,0.091,0.121,1.2,0.195,0.249,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:08.416000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:08.616000000,1.3,0.092,0.123,1.2,0.209,0.266,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:22:08.816000000,1.3,0.092,0.123,1.2,0.209,0.266,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:22:09.016000000,1.3,0.091,0.121,1.2,0.21,0.267,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:22:09.216000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:09.416000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:22:09.616000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:22:09.816000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:10.016000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:10.216000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:10.416000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:10.616000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:10.816000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.057,0.069 
2014-11-28 23:22:11.016000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:11.216000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:11.416000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:11.616000000,1.3,0.091,0.121,1.2,0.218,0.278,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:11.816000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.057,0.069 
2014-11-28 23:22:12.016000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.057,0.069 
2014-11-28 23:22:12.216000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:12.416000000,1.3,0.091,0.121,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:12.616000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:12.816000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:13.016000000,1.3,0.091,0.121,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:13.216000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:13.416000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.083,0.082,1.2,0.057,0.069 
2014-11-28 23:22:13.616000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:22:13.816000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:22:14.016000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:14.216000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:22:14.416000000,1.3,0.091,0.121,1.2,0.209,0.266,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:14.616000000,1.3,0.091,0.121,1.2,0.209,0.266,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:14.819000000,1.3,0.091,0.121,1.2,0.2,0.254,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:15.016000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.083,0.082,1.2,0.057,0.069 
2014-11-28 23:22:15.216000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:22:15.416000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:22:15.616000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.083,0.082,1.2,0.057,0.069 
2014-11-28 23:22:15.816000000,1.3,0.091,0.121,1.2,0.218,0.278,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:16.016000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:16.216000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:16.416000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:16.616000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:16.816000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:17.016000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:17.216000000,1.3,0.091,0.121,1.2,0.197,0.251,1,0.083,0.083,1.2,0.059,0.071 
2014-11-28 23:22:17.416000000,1.3,0.091,0.121,1.2,0.205,0.261,1,0.083,0.083,1.2,0.06,0.072 
2014-11-28 23:22:17.616000000,1.3,0.091,0.121,1.2,0.207,0.264,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:22:17.816000000,1.3,0.091,0.121,1.2,0.207,0.264,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:22:18.016000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:22:18.216000000,1.3,0.091,0.121,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:18.416000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:18.616000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:18.816000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:19.016000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:19.216000000,1.3,0.091,0.121,1.2,0.197,0.251,1,0.083,0.083,1.2,0.059,0.071 
2014-11-28 23:22:19.416000000,1.3,0.091,0.121,1.2,0.211,0.269,1,0.082,0.082,1.2,0.059,0.071 
2014-11-28 23:22:19.616000000,1.3,0.091,0.121,1.2,0.211,0.269,1,0.082,0.082,1.2,0.059,0.071 
2014-11-28 23:22:19.816000000,1.3,0.091,0.121,1.2,0.201,0.256,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:20.016000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:20.216000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:20.416000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:20.616000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:20.816000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:21.016000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.062,0.075 
2014-11-28 23:22:21.216000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.062,0.075 
2014-11-28 23:22:21.416000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:21.616000000,1.3,0.091,0.121,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:21.816000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:22:22.016000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:22:22.216000000,1.3,0.091,0.121,1.2,0.203,0.258,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:22.416000000,1.3,0.091,0.121,1.2,0.203,0.258,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:22.616000000,1.3,0.091,0.121,1.2,0.209,0.266,1,0.083,0.083,1.2,0.06,0.072 
2014-11-28 23:22:22.816000000,1.3,0.091,0.121,1.2,0.209,0.266,1,0.083,0.083,1.2,0.06,0.072 
2014-11-28 23:22:23.016000000,1.3,0.091,0.121,1.2,0.195,0.248,1,0.083,0.083,1.2,0.06,0.072 
2014-11-28 23:22:23.216000000,1.3,0.091,0.121,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:23.416000000,1.3,0.091,0.121,1.2,0.213,0.271,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:23.616000000,1.3,0.091,0.121,1.2,0.213,0.271,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:23.816000000,1.3,0.092,0.123,1.2,0.202,0.257,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:22:24.016000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:24.216000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.057,0.069 
2014-11-28 23:22:24.416000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.057,0.069 
2014-11-28 23:22:24.616000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:24.816000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:25.016000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:25.216000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:25.416000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:25.616000000,1.3,0.091,0.121,1.2,0.218,0.278,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:25.816000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.057,0.069 
2014-11-28 23:22:26.016000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:26.216000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:26.416000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:26.616000000,1.3,0.091,0.121,1.2,0.196,0.25,1,0.083,0.083,1.2,0.059,0.071 
2014-11-28 23:22:26.816000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:27.016000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:27.216000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:27.416000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.083,0.082,1.2,0.057,0.069 
2014-11-28 23:22:27.616000000,1.3,0.091,0.121,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:22:27.816000000,1.3,0.091,0.121,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:22:28.016000000,1.3,0.091,0.121,1.2,0.21,0.267,0.9,0.083,0.082,1.2,0.057,0.069 
2014-11-28 23:22:28.216000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:28.416000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:28.616000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:28.816000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:29.016000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:29.216000000,1.3,0.091,0.121,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:29.416000000,1.3,0.091,0.121,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:29.616000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:29.816000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:30.016000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:22:30.216000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:22:30.416000000,1.3,0.091,0.121,1.2,0.196,0.249,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:30.616000000,1.3,0.091,0.121,1.2,0.201,0.254,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:30.816000000,1.3,0.091,0.121,1.2,0.208,0.264,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:22:31.016000000,1.3,0.091,0.121,1.2,0.208,0.264,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:22:31.216000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:31.416000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:31.616000000,1.3,0.091,0.121,1.2,0.206,0.262,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:22:31.816000000,1.3,0.091,0.121,1.2,0.203,0.259,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:32.016000000,1.3,0.091,0.121,1.2,0.203,0.259,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:32.216000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:32.416000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.083,0.082,1.2,0.056,0.067 
2014-11-28 23:22:32.616000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:32.816000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:33.016000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:33.216000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:33.416000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:33.616000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:33.816000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:34.016000000,1.3,0.091,0.121,1.2,0.213,0.271,0.9,0.083,0.082,1.2,0.056,0.067 
2014-11-28 23:22:34.216000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:34.416000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:34.616000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:34.816000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:35.016000000,1.3,0.091,0.121,1.2,0.199,0.254,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:35.216000000,1.3,0.091,0.121,1.2,0.199,0.254,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:35.416000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:35.616000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:35.816000000,1.3,0.091,0.121,1.2,0.211,0.269,0.9,0.083,0.082,1.2,0.057,0.069 
2014-11-28 23:22:36.016000000,1.3,0.091,0.121,1.2,0.211,0.269,0.9,0.083,0.082,1.2,0.057,0.069 
2014-11-28 23:22:36.216000000,1.3,0.091,0.121,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:36.416000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:36.616000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:22:36.816000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:22:37.016000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:37.216000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:22:37.416000000,1.3,0.091,0.121,1.2,0.195,0.249,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:37.616000000,1.3,0.091,0.121,1.2,0.195,0.249,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:22:37.816000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:22:38.016000000,1.3,0.091,0.121,1.2,0.197,0.251,1,0.083,0.083,1.2,0.061,0.073 
2014-11-28 23:22:38.216000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:22:38.416000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:22:38.616000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:22:38.816000000,1.3,0.091,0.121,1.2,0.2,0.254,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:22:39.016000000,1.3,0.091,0.121,1.2,0.205,0.259,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:22:39.216000000,1.3,0.091,0.121,1.2,0.204,0.259,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:39.416000000,1.3,0.091,0.121,1.2,0.204,0.259,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:39.616000000,1.3,0.091,0.121,1.2,0.199,0.253,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:39.816000000,1.3,0.091,0.121,1.2,0.201,0.256,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:22:40.016000000,1.3,0.091,0.121,1.2,0.216,0.275,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:40.216000000,1.3,0.091,0.121,1.2,0.216,0.275,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:22:40.416000000,1.3,0.091,0.121,1.2,0.2,0.255,0.9,0.083,0.082,1.2,0.057,0.069 
2014-11-28 23:22:40.616000000,1.3,0.091,0.121,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:22:40.816000000,1.3,0.091,0.121,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
